Periods,2022,2023
2354,231.60228000000012,231.60228000000012
2355,258.06198599999976,258.06198599999976
2356,348.3128460000002,348.3128460000002
2357,316.5608880000005,316.5608880000005
2358,348.0136380000007,348.0136380000007
2359,510.880482,510.880482
2360,454.14327000000094,454.14327000000094
2361,404.16293400000086,404.16293400000086
2362,465.3103140000005,465.3103140000005
2363,450.9075900000004,450.9075900000004
2364,512.9311320000011,512.9311320000011
2365,560.8477560000009,560.8477560000009
2366,608.4742020000011,608.4742020000011
2367,522.9286860000002,522.9286860000002
2368,425.62468200000046,425.62468200000046
2369,474.42557400000055,474.42557400000055
2370,553.9902060000007,553.9902060000007
2371,1006.2302459999988,1006.2302459999988
2372,2121.0542639999953,2121.0542639999953
2373,3075.670121999993,3075.670121999993
2374,3624.484079999994,3624.484079999994
2375,3417.9557999999934,3417.9557999999934
2376,2752.313171999996,2752.313171999996
2377,130.773636,130.773636
2378,400.9338480000007,400.9338480000007
2379,495.59554800000046,495.59554800000046
2380,506.17501200000004,506.17501200000004
2381,542.9222400000009,542.9222400000009
2382,566.1423180000013,566.1423180000013
2383,481.1852640000004,481.1852640000004
2384,405.0502260000006,405.0502260000006
2385,334.2012240000004,334.2012240000004
2386,480.59873400000066,480.59873400000066
2387,440.3263620000005,440.3263620000005
2388,454.141044000001,454.141044000001
2389,402.6944880000008,402.6944880000008
2390,417.1041420000006,417.1041420000006
2391,342.1404840000004,342.1404840000004
2392,308.9220960000002,308.9220960000002
2393,425.04121800000075,425.04121800000075
2394,516.5316240000003,516.5316240000003
2395,1306.9677599999966,1306.9677599999966
2396,2249.953901999995,2249.953901999995
2397,3574.064927999991,3574.064927999991
2398,3770.5997279999915,3770.5997279999915
2399,3343.7034539999927,3343.7034539999927
2400,2077.5273119999965,2077.5273119999965
2401,153.7002179999999,153.7002179999999
2402,300.38874600000014,300.38874600000014
2403,406.21677600000015,406.21677600000015
2404,402.09985200000045,402.09985200000045
2405,347.13306600000055,347.13306600000055
2406,272.7577440000005,272.7577440000005
2407,385.35088200000064,385.35088200000064
2408,406.5148500000006,406.5148500000006
2409,456.4955220000006,456.4955220000006
2410,481.48119600000035,481.48119600000035
2411,433.2680100000005,433.2680100000005
2412,408.86958000000044,408.86958000000044
2413,417.98345400000056,417.98345400000056
2414,569.9658720000009,569.9658720000009
2415,552.6188220000006,552.6188220000006
2416,479.1264660000008,479.1264660000008
2417,397.10613600000073,397.10613600000073
2418,457.31036400000005,457.31036400000005
2419,922.6855679999991,922.6855679999991
2420,2163.0945839999954,2163.0945839999954
2421,3277.0525619999944,3277.0525619999944
2422,3801.497069999994,3801.497069999994
2423,3269.8343159999927,3269.8343159999927
2424,2363.0249159999953,2363.0249159999953
2425,153.99980399999995,153.99980399999995
2426,379.47991200000035,379.47991200000035
2427,479.4252120000003,479.4252120000003
2428,561.7375260000006,561.7375260000006
2429,407.99253600000003,407.99253600000003
2430,218.37505200000004,218.37505200000004
2431,311.2683840000005,311.2683840000005
2432,343.8967140000005,343.8967140000005
2433,315.9729720000005,315.9729720000005
2434,377.41544400000066,377.41544400000066
2435,463.8408600000007,463.8408600000007
2436,402.10665600000067,402.10665600000067
2437,382.9959420000006,382.9959420000006
2438,396.81587400000063,396.81587400000063
2439,350.0745360000008,350.0745360000008
2440,430.0348080000007,430.0348080000007
2441,408.28204200000044,408.28204200000044
2442,556.635828,556.635828
2443,1183.8583679999979,1183.8583679999979
2444,2172.192875999994,2172.192875999994
2445,3142.134617999996,3142.134617999996
2446,4444.569947999994,4444.569947999994
2447,3254.7937379999958,3254.7937379999958
2448,2160.426953999995,2160.426953999995
2449,34.351590000000016,34.351590000000016
2450,122.83538400000008,122.83538400000008
2451,195.44557199999994,195.44557199999994
2452,251.00657400000014,251.00657400000014
2453,385.64433600000035,385.64433600000035
2454,456.7845240000005,456.7845240000005
2455,512.6426760000004,512.6426760000004
2456,413.86674000000113,413.86674000000113
2457,465.308046,465.308046
2458,441.78892800000034,441.78892800000034
2459,432.9704400000006,432.9704400000006
2460,453.2529540000009,453.2529540000009
2461,489.1201140000007,489.1201140000007
2462,373.00036200000056,373.00036200000056
2463,428.56111200000043,428.56111200000043
2464,446.7912540000006,446.7912540000006
2465,553.7982660000001,553.7982660000001
2466,494.6404680000005,494.6404680000005
2467,927.1972499999994,927.1972499999994
2468,1945.930601999995,1945.930601999995
2469,3166.539809999993,3166.539809999993
2470,4033.8391799999945,4033.8391799999945
2471,4119.980927999994,4119.980927999994
2472,2353.882775999997,2353.882775999997
2473,203.6783700000003,203.6783700000003
2474,444.1494960000003,444.1494960000003
2475,561.4386540000008,561.4386540000008
2476,492.3527700000004,492.3527700000004
2477,440.3191800000004,440.3191800000004
2478,438.2663880000001,438.2663880000001
2479,478.8349440000006,478.8349440000006
2480,438.8519520000007,438.8519520000007
2481,374.1792180000006,374.1792180000006
2482,447.08815200000123,447.08815200000123
2483,403.28551200000067,403.28551200000067
2484,360.3631500000008,360.3631500000008
2485,398.8698840000008,398.8698840000008
2486,328.0190760000005,328.0190760000005
2487,340.95579000000004,340.95579000000004
2488,297.45147600000047,297.45147600000047
2489,272.17167600000016,272.17167600000016
2490,379.4049000000002,379.4049000000002
2491,954.7235879999988,954.7235879999988
2492,2442.729239999996,2442.729239999996
2493,3959.366879999994,3959.366879999994
2494,4164.077147999996,4164.077147999996
2495,3274.820681999996,3274.820681999996
2496,1984.8228119999947,1984.8228119999947
2497,65.21734799999996,65.21734799999996
2498,345.6622260000007,345.6622260000007
2499,435.03411000000096,435.03411000000096
2500,389.1759480000008,389.1759480000008
2501,403.28269800000055,403.28269800000055
2502,440.3209860000008,440.3209860000008
2503,510.58240800000056,510.58240800000056
2504,415.04290800000007,415.04290800000007
2505,397.10916000000077,397.10916000000077
2506,360.6591660000001,360.6591660000001
2507,276.5844480000002,276.5844480000002
2508,367.12473000000034,367.12473000000034
2509,406.51472400000034,406.51472400000034
2510,422.68224600000076,422.68224600000076
2511,430.9202100000004,430.9202100000004
2512,572.3231220000013,572.3231220000013
2513,615.2427120000002,615.2427120000002
2514,604.4348940000006,604.4348940000006
2515,1091.093429999998,1091.093429999998
2516,1852.9578059999972,1852.9578059999972
2517,3370.0978919999943,3370.0978919999943
2518,4209.437105999995,4209.437105999995
2519,3694.8541559999935,3694.8541559999935
2520,2280.414905999996,2280.414905999996
2521,186.92183999999992,186.92183999999992
2522,359.77515000000034,359.77515000000034
2523,408.57469800000064,408.57469800000064
2524,396.5172120000005,396.5172120000005
2525,415.33249800000044,415.33249800000044
2526,441.7901880000003,441.7901880000003
2527,423.8563980000002,423.8563980000002
2528,492.0615839999997,492.0615839999997
2529,473.83593600000046,473.83593600000046
2530,540.859284,540.859284
2531,490.59431400000017,490.59431400000017
2532,385.9404360000006,385.9404360000006
2533,291.8732880000002,291.8732880000002
2534,237.48723600000028,237.48723600000028
2535,346.55023200000045,346.55023200000045
2536,485.8937580000004,485.8937580000004
2537,395.93349600000084,395.93349600000084
2538,503.68327800000066,503.68327800000066
2539,1212.5989679999973,1212.5989679999973
2540,2105.6022539999963,2105.6022539999963
2541,3478.6888919999924,3478.6888919999924
2542,4222.378607999994,4222.378607999994
2543,3153.1655819999937,3153.1655819999937
2544,2595.474419999993,2595.474419999993
2545,125.18864399999997,125.18864399999997
2546,283.34787600000016,283.34787600000016
2547,418.2758160000008,418.2758160000008
2548,463.8415320000005,463.8415320000005
2549,371.53174800000045,371.53174800000045
2550,262.1758020000004,262.1758020000004
2551,405.0498900000004,405.0498900000004
2552,337.7288040000003,337.7288040000003
2553,396.5218320000007,396.5218320000007
2554,485.8847700000008,485.8847700000008
2555,362.1236220000008,362.1236220000008
2556,166.9290839999999,166.9290839999999
2557,243.0642900000004,243.0642900000004
2558,354.48000000000064,354.48000000000064
2559,396.2242200000007,396.2242200000007
2560,364.4785620000005,364.4785620000005
2561,446.78860800000007,446.78860800000007
2562,721.256424,721.256424
2563,1498.9807979999962,1498.9807979999962
2564,1948.2749159999948,1948.2749159999948
2565,3314.0047499999946,3314.0047499999946
2566,4337.862983999995,4337.862983999995
2567,3534.420245999996,3534.420245999996
2568,2058.1638419999954,2058.1638419999954
2569,124.89342599999992,124.89342599999992
2570,465.60910200000063,465.60910200000063
2571,508.237254,508.237254
2572,379.17709199999996,379.17709199999996
2573,291.5729040000004,291.5729040000004
2574,515.2897680000001,515.2897680000001
2575,482.66185800000017,482.66185800000017
2576,357.1309980000005,357.1309980000005
2577,353.30920800000035,353.30920800000035
2578,450.3185399999999,450.3185399999999
2579,448.8495060000007,448.8495060000007
2580,427.97210400000046,427.97210400000046
2581,430.6189860000008,430.6189860000008
2582,353.01222600000034,353.01222600000034
2583,363.8927040000006,363.8927040000006
2584,527.6360460000004,527.6360460000004
2585,432.08776800000004,432.08776800000004
2586,563.9462220000001,563.9462220000001
2587,1110.3788639999966,1110.3788639999966
2588,2225.7329639999934,2225.7329639999934
2589,3503.048177999994,3503.048177999994
2590,4029.3513539999926,4029.3513539999926
2591,3228.428279999994,3228.428279999994
2592,2906.672075999995,2906.672075999995
2593,35.822597999999985,35.822597999999985
2594,140.47215000000003,140.47215000000003
2595,363.00713400000103,363.00713400000103
2596,526.1670540000002,526.1670540000002
2597,562.0314420000003,562.0314420000003
2598,499.7052900000008,499.7052900000008
2599,412.3968660000005,412.3968660000005
2600,421.21380000000045,421.21380000000045
2601,548.7989220000005,548.7989220000005
2602,483.83273400000087,483.83273400000087
2603,411.8113020000007,411.8113020000007
2604,513.526650000001,513.526650000001
2605,390.9401160000006,390.9401160000006
2606,354.19364400000063,354.19364400000063
2607,320.38608000000045,320.38608000000045
2608,456.1969440000004,456.1969440000004
2609,522.048534,522.048534
2610,557.0973660000006,557.0973660000006
2611,1334.946899999997,1334.946899999997
2612,2568.993587999995,2568.993587999995
2613,3464.4873479999933,3464.4873479999933
2614,3822.4285259999933,3822.4285259999933
2615,2816.4458699999927,2816.4458699999927
2616,1911.249269999997,1911.249269999997
2617,144.59134199999988,144.59134199999988
2618,365.36089800000036,365.36089800000036
2619,462.956886000001,462.956886000001
2620,325.6725780000007,325.6725780000007
2621,400.9306980000007,400.9306980000007
2622,506.4656100000008,506.4656100000008
2623,539.0950740000003,539.0950740000003
2624,434.44695000000047,434.44695000000047
2625,402.11085600000024,402.11085600000024
2626,309.5102640000002,309.5102640000002
2627,293.6318280000003,293.6318280000003
2628,222.19612800000002,222.19612800000002
2629,353.30463000000054,353.30463000000054
2630,503.23014000000074,503.23014000000074
2631,401.8134960000007,401.8134960000007
2632,367.1247720000004,367.1247720000004
2633,404.1674700000001,404.1674700000001
2634,590.9091299999998,590.9091299999998
2635,1034.8099439999978,1034.8099439999978
2636,2320.0842419999954,2320.0842419999954
2637,3606.689393999995,3606.689393999995
2638,4040.475935999993,4040.475935999993
2639,3450.763889999995,3450.763889999995
2640,2014.0154579999958,2014.0154579999958
2641,137.5345019999998,137.5345019999998
2642,340.9568400000004,340.9568400000004
2643,394.46206800000056,394.46206800000056
2644,394.1729399999999,394.1729399999999
2645,320.682474,320.682474
2646,422.0989080000006,422.0989080000006
2647,496.47271800000067,496.47271800000067
2648,488.82850800000057,488.82850800000057
2649,554.3879880000004,554.3879880000004
2650,519.402996000001,519.402996000001
2651,364.7731080000004,364.7731080000004
2652,518.8140300000009,518.8140300000009
2653,353.30639400000075,353.30639400000075
2654,261.8822640000004,261.8822640000004
2655,383.2909500000004,383.2909500000004
2656,364.7690340000009,364.7690340000009
2657,387.40522800000065,387.40522800000065
2658,433.83891600000027,433.83891600000027
2659,1244.976431999999,1244.976431999999
2660,1972.4944679999971,1972.4944679999971
2661,3040.411919999993,3040.411919999993
2662,4017.2017619999965,4017.2017619999965
2663,4016.1083759999947,4016.1083759999947
2664,2381.427551999995,2381.427551999995
2665,124.59959400000014,124.59959400000014
2666,250.12524600000054,250.12524600000054
2667,370.0654020000005,370.0654020000005
2668,375.3534540000007,375.3534540000007
2669,298.9199220000003,298.9199220000003
2670,444.1452960000002,444.1452960000002
2671,519.4039620000002,519.4039620000002
2672,495.3036060000008,495.3036060000008
2673,499.70692800000126,499.70692800000126
2674,625.2292620000007,625.2292620000007
2675,510.2868540000004,510.2868540000004
2676,468.2512380000007,468.2512380000007
2677,352.4253600000002,352.4253600000002
2678,279.5199540000001,279.5199540000001
2679,366.24126000000064,366.24126000000064
2680,438.5612700000002,438.5612700000002
2681,460.6080780000002,460.6080780000002
2682,512.7486420000004,512.7486420000004
2683,1078.8835259999987,1078.8835259999987
2684,2015.1319859999974,2015.1319859999974
2685,3281.084981999995,3281.084981999995
2686,3896.585447999993,3896.585447999993
2687,3383.518739999996,3383.518739999996
2688,2589.708617999995,2589.708617999995
2689,201.3275460000003,201.3275460000003
2690,402.6956640000003,402.6956640000003
2691,572.3126640000007,572.3126640000007
2692,418.85550000000023,418.85550000000023
2693,459.7219200000004,459.7219200000004
2694,427.6835220000009,427.6835220000009
2695,308.0369880000003,308.0369880000003
2696,357.42155400000024,357.42155400000024
2697,381.5277060000004,381.5277060000004
2698,338.01927600000045,338.01927600000045
2699,353.5986300000001,353.5986300000001
2700,381.82158000000004,381.82158000000004
2701,378.0033600000004,378.0033600000004
2702,416.51467200000053,416.51467200000053
2703,484.7136840000003,484.7136840000003
2704,556.441956000001,556.441956000001
2705,453.84880800000093,453.84880800000093
2706,430.3997040000009,430.3997040000009
2707,963.7176359999982,963.7176359999982
2708,2099.2563479999967,2099.2563479999967
2709,3001.4555759999926,3001.4555759999926
2710,4112.753273999995,4112.753273999995
2711,3364.107011999995,3364.107011999995
2712,2021.4214019999965,2021.4214019999965
2713,111.079038,111.079038
2714,174.86742000000018,174.86742000000018
2715,312.1531560000005,312.1531560000005
2716,423.5714280000003,423.5714280000003
2717,489.71836200000064,489.71836200000064
2718,363.59962800000034,363.59962800000034
2719,367.71470400000044,367.71470400000044
2720,438.56110200000063,438.56110200000063
2721,439.7374800000003,439.7374800000003
2722,472.0716000000003,472.0716000000003
2723,356.8315380000006,356.8315380000006
2724,410.62744800000104,410.62744800000104
2725,457.37134800000035,457.37134800000035
2726,513.2266440000003,513.2266440000003
2727,482.9481300000007,482.9481300000007
2728,579.3755940000002,579.3755940000002
2729,628.175520000001,628.175520000001
2730,579.4885320000001,579.4885320000001
2731,928.8091679999981,928.8091679999981
2732,1677.0870899999943,1677.0870899999943
2733,3313.9542659999934,3313.9542659999934
2734,4325.427077999993,4325.427077999993
2735,3522.1864019999957,3522.1864019999957
2736,2203.316513999995,2203.316513999995
2737,113.72390399999964,113.72390399999964
2738,224.8417500000001,224.8417500000001
2739,268.0543320000001,268.0543320000001
2740,361.8326460000001,361.8326460000001
2741,463.25050800000037,463.25050800000037
2742,386.817354,386.817354
2743,457.3696680000005,457.3696680000005
2744,500.5868700000002,500.5868700000002
2745,444.1459680000007,444.1459680000007
2746,340.66649400000057,340.66649400000057
2747,329.2024260000007,329.2024260000007
2748,393.5838900000007,393.5838900000007
2749,460.6053900000008,460.6053900000008
2750,512.6359560000009,512.6359560000009
2751,547.9162920000002,547.9162920000002
2752,504.1147860000005,504.1147860000005
2753,381.2337060000006,381.2337060000006
2754,408.1397880000007,408.1397880000007
2755,1019.2524299999988,1019.2524299999988
2756,2529.961181999995,2529.961181999995
2757,3416.1090179999937,3416.1090179999937
2758,4519.012553999995,4519.012553999995
2759,3430.939259999994,3430.939259999994
2760,2094.5242499999963,2094.5242499999963
2761,158.11118399999992,158.11118399999992
2762,339.7870560000004,339.7870560000004
2763,454.7270279999999,454.7270279999999
2764,575.5471260000011,575.5471260000011
2765,575.5513680000007,575.5513680000007
2766,511.76273400000105,511.76273400000105
2767,420.04204200000027,420.04204200000027
2768,560.5582920000011,560.5582920000011
2769,622.5843120000005,622.5843120000005
2770,374.7723420000004,374.7723420000004
2771,355.0706460000008,355.0706460000008
2772,466.1931120000003,466.1931120000003
2773,392.70025200000066,392.70025200000066
2774,291.28428000000076,291.28428000000076
2775,403.5796380000007,403.5796380000007
2776,386.52990600000066,386.52990600000066
2777,347.7220740000003,347.7220740000003
2778,528.0833459999997,528.0833459999997
2779,1028.6320379999988,1028.6320379999988
2780,1655.6509199999957,1655.6509199999957
2781,2615.2699019999936,2615.2699019999936
2782,4050.645101999995,4050.645101999995
2783,4072.6432319999935,4072.6432319999935
2784,2382.6962879999965,2382.6962879999965
2785,236.89860600000026,236.89860600000026
2786,406.80994200000083,406.80994200000083
2787,460.3115160000005,460.3115160000005
2788,344.19151200000044,344.19151200000044
2789,320.08372200000053,320.08372200000053
2790,424.1521620000005,424.1521620000005
2791,436.21023600000103,436.21023600000103
2792,512.0535840000006,512.0535840000006
2793,467.9551379999999,467.9551379999999
2794,446.49683400000043,446.49683400000043
2795,497.3577420000004,497.3577420000004
2796,373.59592200000054,373.59592200000054
2797,260.41835400000036,260.41835400000036
2798,205.1483280000003,205.1483280000003
2799,249.53271000000044,249.53271000000044
2800,397.98981600000036,397.98981600000036
2801,412.97692800000067,412.97692800000067
2802,547.6436700000006,547.6436700000006
2803,964.2506579999979,964.2506579999979
2804,1685.9068799999964,1685.9068799999964
2805,3696.113987999995,3696.113987999995
2806,3957.388091999993,3957.388091999993
2807,3372.729527999991,3372.729527999991
2808,2236.8407039999943,2236.8407039999943
2809,133.41925800000016,133.41925800000016
2810,280.1124060000006,280.1124060000006
2811,533.222424,533.222424
2812,647.2833360000009,647.2833360000009
2813,467.37310200000087,467.37310200000087
2814,396.2287140000003,396.2287140000003
2815,412.98537000000044,412.98537000000044
2816,530.8680719999996,530.8680719999996
2817,440.3221620000006,440.3221620000006
2818,431.7966660000004,431.7966660000004
2819,374.7687300000008,374.7687300000008
2820,336.25901400000055,336.25901400000055
2821,405.04884000000055,405.04884000000055
2822,416.51429400000103,416.51429400000103
2823,335.9576640000004,335.9576640000004
2824,264.82264200000054,264.82264200000054
2825,282.7537860000004,282.7537860000004
2826,444.89264400000076,444.89264400000076
2827,1158.967067999997,1158.967067999997
2828,1965.4341839999963,1965.4341839999963
2829,3595.3454039999933,3595.3454039999933
2830,4492.593041999996,4492.593041999996
2831,3755.9291279999957,3755.9291279999957
2832,2640.7280339999948,2640.7280339999948
2833,141.65340000000015,141.65340000000015
2834,298.3409940000004,298.3409940000004
2835,331.26462600000036,331.26462600000036
2836,406.5127499999999,406.5127499999999
2837,408.8582400000007,408.8582400000007
2838,382.4037840000004,382.4037840000004
2839,446.1995580000006,446.1995580000006
2840,283.0443000000001,283.0443000000001
2841,283.9298280000001,283.9298280000001
2842,327.1443840000005,327.1443840000005
2843,567.3171000000007,567.3171000000007
2844,537.9226020000002,537.9226020000002
2845,462.37493400000034,462.37493400000034
2846,448.2635220000013,448.2635220000013
2847,542.6290800000005,542.6290800000005
2848,487.947978,487.947978
2849,389.465748,389.465748
2850,436.94658000000055,436.94658000000055
2851,1110.001493999997,1110.001493999997
2852,2205.220835999995,2205.220835999995
2853,3358.6572179999916,3358.6572179999916
2854,3773.7418739999935,3773.7418739999935
2855,3994.308905999996,3994.308905999996
2856,2215.2642539999943,2215.2642539999943
2857,136.35627599999984,136.35627599999984
2858,303.6219900000003,303.6219900000003
2859,350.3683680000004,350.3683680000004
2860,470.311506,470.311506
2861,498.82765800000044,498.82765800000044
2862,396.5254860000006,396.5254860000006
2863,449.728776000001,449.728776000001
2864,422.6807340000005,422.6807340000005
2865,402.39754800000037,402.39754800000037
2866,492.94534799999997,492.94534799999997
2867,496.473768,496.473768
2868,372.4150079999999,372.4150079999999
2869,379.46974800000015,379.46974800000015
2870,479.12436600000035,479.12436600000035
2871,392.9926980000004,392.9926980000004
2872,423.86341200000084,423.86341200000084
2873,496.4767080000006,496.4767080000006
2874,538.0836300000008,538.0836300000008
2875,909.764015999998,909.764015999998
2876,2171.5879919999948,2171.5879919999948
2877,3793.6774679999935,3793.6774679999935
2878,4288.521257999994,4288.521257999994
2879,3224.178173999994,3224.178173999994
2880,2205.7675919999942,2205.7675919999942
2881,196.03760399999996,196.03760399999996
2882,350.6608560000007,350.6608560000007
2883,440.0263560000007,440.0263560000007
2884,438.26105400000057,438.26105400000057
2885,268.3490880000004,268.3490880000004
2886,303.0345360000005,303.0345360000005
2887,298.6241160000004,298.6241160000004
2888,237.48051600000002,237.48051600000002
2889,360.06654600000024,360.06654600000024
2890,405.92882400000036,405.92882400000036
2891,612.2977140000007,612.2977140000007
2892,575.5531740000004,575.5531740000004
2893,473.25230400000044,473.25230400000044
2894,391.22563200000087,391.22563200000087
2895,292.4511240000004,292.4511240000004
2896,300.6860220000005,300.6860220000005
2897,330.0879960000007,330.0879960000007
2898,626.6082479999999,626.6082479999999
2899,1137.5495039999973,1137.5495039999973
2900,3003.1809779999967,3003.1809779999967
2901,4986.053015999995,4986.053015999995
2902,5136.845867999995,5136.845867999995
2903,4699.716839999992,4699.716839999992
2904,2473.0991459999955,2473.0991459999955
2905,208.67884800000024,208.67884800000024
2906,517.3457520000012,517.3457520000012
2907,528.2200140000006,528.2200140000006
2908,458.5461300000005,458.5461300000005
2909,401.51731200000086,401.51731200000086
2910,440.3207760000006,440.3207760000006
2911,479.7136259999998,479.7136259999998
2912,402.6956640000008,402.6956640000008
2913,336.25993800000043,336.25993800000043
2914,382.4138640000002,382.4138640000002
2915,372.1219320000002,372.1219320000002
2916,385.352352,385.352352
2917,374.18627400000037,374.18627400000037
2918,261.29619600000035,261.29619600000035
2919,342.1317060000003,342.1317060000003
2920,447.6659879999999,447.6659879999999
2921,537.6320880000003,537.6320880000003
2922,691.0257480000002,691.0257480000002
2923,1162.1539019999975,1162.1539019999975
2924,1948.038749999996,1948.038749999996
2925,4677.953742000001,4677.953742000001
2926,6029.578380000007,6029.578380000007
2927,4589.4693599999955,4589.4693599999955
2928,2790.699281999995,2790.699281999995
2929,125.18876999999995,125.18876999999995
2930,246.8922960000002,246.8922960000002
2931,394.4645460000005,394.4645460000005
2932,379.1774700000007,379.1774700000007
2933,421.2124980000006,421.2124980000006
2934,484.7111640000008,484.7111640000008
2935,381.5264040000003,381.5264040000003
2936,473.8374060000006,473.8374060000006
2937,451.49920200000076,451.49920200000076
2938,437.97415200000063,437.97415200000063
2939,495.29625600000065,495.29625600000065
2940,653.7447420000007,653.7447420000007
2941,584.6622600000017,584.6622600000017
2942,516.7556520000009,516.7556520000009
2943,392.1092700000006,392.1092700000006
2944,317.4405780000004,317.4405780000004
2945,377.4076740000005,377.4076740000005
2946,570.9308219999996,570.9308219999996
2947,1586.587421999996,1586.587421999996
2948,2278.122797999995,2278.122797999995
2949,3825.928805999996,3825.928805999996
2950,5599.471542000001,5599.471542000001
2951,5225.500013999997,5225.500013999997
2952,2416.8201119999944,2416.8201119999944
2953,92.85271800000004,92.85271800000004
2954,357.42604800000043,357.42604800000043
2955,389.1755280000007,389.1755280000007
2956,503.82145800000126,503.82145800000126
2957,513.2243760000008,513.2243760000008
2958,429.14579400000025,429.14579400000025
2959,374.46885000000077,374.46885000000077
2960,382.11742800000053,382.11742800000053
2961,412.40035200000017,412.40035200000017
2962,390.94267800000017,390.94267800000017
2963,393.8815020000004,393.8815020000004
2964,398.2878900000005,398.2878900000005
2965,437.974614000001,437.974614000001
2966,413.57341200000013,413.57341200000013
2967,431.50497600000114,431.50497600000114
2968,368.8870500000003,368.8870500000003
2969,368.0058900000005,368.0058900000005
2970,523.8795660000006,523.8795660000006
2971,1168.0501979999979,1168.0501979999979
2972,2619.732821999996,2619.732821999996
2973,4542.462791999992,4542.462791999992
2974,5339.452397999996,5339.452397999996
2975,4662.325374000001,4662.325374000001
2976,2943.966521999994,2943.966521999994
2977,191.62541999999996,191.62541999999996
2978,461.19767400000103,461.19767400000103
2979,529.3967700000004,529.3967700000004
2980,442.9675740000004,442.9675740000004
2981,333.021528000001,333.021528000001
2982,302.7430140000003,302.7430140000003
2983,363.00663000000026,363.00663000000026
2984,310.9732500000004,310.9732500000004
2985,263.3554560000002,263.3554560000002
2986,362.1289560000006,362.1289560000006
2987,492.64903800000104,492.64903800000104
2988,619.6472940000011,619.6472940000011
2989,506.1745080000003,506.1745080000003
2990,476.77442400000024,476.77442400000024
2991,373.5910920000007,373.5910920000007
2992,331.2603840000004,331.2603840000004
2993,542.334492000001,542.334492000001
2994,745.4165880000004,745.4165880000004
2995,1596.5590619999978,1596.5590619999978
2996,2725.6145279999937,2725.6145279999937
2997,4526.549705999992,4526.549705999992
2998,5182.634897999996,5182.634897999996
2999,4823.439809999996,4823.439809999996
3000,2104.036031999996,2104.036031999996
3001,200.15263800000022,200.15263800000022
3002,337.43841599999996,337.43841599999996
3003,438.5645040000007,438.5645040000007
3004,433.2705720000003,433.2705720000003
3005,334.2005520000003,334.2005520000003
3006,377.7086880000005,377.7086880000005
3007,335.3765520000007,335.3765520000007
3008,394.4645460000008,394.4645460000008
3009,296.27908800000006,296.27908800000006
3010,314.5083060000002,314.5083060000002
3011,377.11993200000035,377.11993200000035
3012,426.2123880000007,426.2123880000007
3013,436.496382,436.496382
3014,426.50386800000086,426.50386800000086
3015,421.21413600000034,421.21413600000034
3016,462.9579780000007,462.9579780000007
3017,354.18759600000044,354.18759600000044
3018,659.4588419999999,659.4588419999999
3019,1566.032369999998,1566.032369999998
3020,3049.6402439999924,3049.6402439999924
3021,4732.006439999995,4732.006439999995
3022,5458.431047999999,5458.431047999999
3023,4900.211231999996,4900.211231999996
3024,2344.3150499999942,2344.3150499999942
3025,162.817914,162.817914
3026,335.96749200000045,335.96749200000045
3027,344.19688800000034,344.19688800000034
3028,377.99958000000044,377.99958000000044
3029,376.5292440000006,376.5292440000006
3030,352.7127240000003,352.7127240000003
3031,335.0737740000004,335.0737740000004
3032,462.66196200000036,462.66196200000036
3033,503.23572600000057,503.23572600000057
3034,446.50120200000083,446.50120200000083
3035,399.4640160000003,399.4640160000003
3036,346.8436020000005,346.8436020000005
3037,406.8119580000001,406.8119580000001
3038,351.54377999999997,351.54377999999997
3039,268.05492000000027,268.05492000000027
3040,377.12073000000044,377.12073000000044
3041,457.3784040000008,457.3784040000008
3042,630.6398700000001,630.6398700000001
3043,1663.499459999997,1663.499459999997
3044,2554.323785999995,2554.323785999995
3045,4285.718639999993,4285.718639999993
3046,6106.436784000008,6106.436784000008
3047,5092.315241999998,5092.315241999998
3048,2545.822397999994,2545.822397999994
3049,49.34357399999999,49.34357399999999
3050,168.40109999999996,168.40109999999996
3051,237.48517799999985,237.48517799999985
3052,417.1013700000006,417.1013700000006
3053,351.5415960000004,351.5415960000004
3054,411.5102040000005,411.5102040000005
3055,367.11889200000047,367.11889200000047
3056,303.9141000000002,303.9141000000002
3057,420.9202200000004,420.9202200000004
3058,425.3314380000008,425.3314380000008
3059,457.6692960000002,457.6692960000002
3060,394.7610660000006,394.7610660000006
3061,442.08922800000045,442.08922800000045
3062,395.93299200000007,395.93299200000007
3063,418.5645240000002,418.5645240000002
3064,383.58209400000055,383.58209400000055
3065,496.7651639999999,496.7651639999999
3066,638.6656919999998,638.6656919999998
3067,1421.471393999996,1421.471393999996
3068,3252.145637999994,3252.145637999994
3069,4820.072333999993,4820.072333999993
3070,5522.657909999999,5522.657909999999
3071,4786.948949999991,4786.948949999991
3072,1881.5561519999958,1881.5561519999958
3073,117.24782999999992,117.24782999999992
3074,313.02952799999986,313.02952799999986
3075,361.24107600000036,361.24107600000036
3076,421.5046920000006,421.5046920000006
3077,439.73214599999994,439.73214599999994
3078,414.4497420000007,414.4497420000007
3079,371.82444600000065,371.82444600000065
3080,366.24084000000056,366.24084000000056
3081,370.35713400000037,370.35713400000037
3082,378.8841840000006,378.8841840000006
3083,435.0318840000005,435.0318840000005
3084,451.49349000000046,451.49349000000046
3085,525.281274,525.281274
3086,532.9262820000002,532.9262820000002
3087,513.2292480000002,513.2292480000002
3088,397.1101680000003,397.1101680000003
